"Month","Tmin","Tmax","Dynamic_Model","GDH"
4,16,20,0,373.117028874643
4,16,21,0,386.652892568032
4,16,22,0,398.736031471592
4,16,23,0,409.225453542916
4,16,24,0,418.007467990288
4,16,25,0,424.997555986029
4,16,26,0,421.158035485468
4,16,27,0,409.943113525742
4,16,28,0,395.486044952382
4,16,29,0,378.862808427822
4,16,30,0,361.966876750214
4,17,17,0,344.065938140332
4,17,18,0,360.609622548629
4,17,19,0,376.215509099412
4,17,20,0,390.679008147169
4,17,21,0,403.814692302418
4,17,22,0,415.459541426414
4,17,23,0,425.47576554246
4,17,24,0,433.753152183024
4,17,25,0,440.210894063907
4,17,26,0,435.299348562111
4,17,27,0,422.934912967356
4,17,28,0,407.060587250068
4,17,29,0,389.615646544161
4,17,30,0,371.598545689216
4,18,18,0,378
4,18,19,0,393.233931248926
4,18,20,0,407.283440978151
4,18,21,0,419.96580972034
4,18,22,0,431.121066370383
4,18,23,0,440.614774238092
4,18,24,0,448.340337671183
4,18,25,0,454.220785741407
4,18,26,0,448.14761098534
4,18,27,0,434.484815102787
4,18,28,0,417.110514412448
4,18,29,0,398.591602527603
4,18,30,0,379.453063649456
4,19,19,0,409.119430068401
4,19,20,0,422.703307307168
4,19,21,0,434.8825973836
4,19,22,0,445.500532659505
4,19,23,0,454.426171804287
4,19,24,0,461.556664669822
4,19,25,0,466.818991098974
4,19,26,0,459.389849858099
4,19,27,0,444.131023171159
4,19,28,0,425.518336861421
4,19,29,0,405.630306702453
4,19,30,0,385.285978853444
4,20,20,0,436.729071701116
4,20,21,0,448.359453558892
4,20,22,0,458.396458767894
4,20,23,0,466.712773449061
4,20,24,0,473.209411059262
4,20,25,0,477.817405494793
4,20,26,0,468.80592159069
4,20,27,0,451.717316223205
4,20,28,0,431.717545281693
4,20,29,0,410.370288101194
4,20,30,0,388.9345251583
5,-10,-5,1.5055557891136e-05,0
5,-10,-4,7.02241374947962e-05,0
5,-10,-3,0.000327316829149432,0
5,-10,-2,0.00151615417385239,0
5,-10,-1,0.0069251743741252,0
5,-10,0,0.0304425580416118,0
5,-10,1,0.1181096840128,0
5,-10,2,0.326538630871599,0
5,-10,3,0.531283135313125,0
5,-10,4,0.563317730980645,0
5,-10,5,0.582513155728421,0.239239756580915
5,-10,6,0.604043611324267,1.30246167076132
5,-10,7,0.625741829855595,3.47018403517359
5,-10,8,0.616428313579986,6.8592220647936
5,-10,9,0.645067544527336,11.5199116242362
5,-10,10,0.639287472299704,17.470504889339
5,-10,11,0.624350258341288,24.6314747421591
5,-10,12,0.631262025418411,32.9014713662703
5,-10,13,0.623083603067971,42.173809963754
5,-10,14,0.615055562244984,52.3019502751824
5,-10,15,0.565687360922085,63.1190534684092
5,-10,16,0.550235472639998,74.4416629648177
5,-10,17,0.543560773583025,86.0738288689206
5,-10,18,0.506285898254277,97.8190901003641
5,-10,19,0.47497351118325,109.48047423835
5,-10,20,0.444397810701211,120.868743018481
5,-10,21,0.421268616620389,131.802989906587
5,-10,22,0.201474142790715,142.11438241215
5,-10,23,0.0610116479120982,151.641543688715
5,-10,24,0,160.239944420957
5,-10,25,0,167.786251932112
5,-10,26,0,169.474720899235
5,-10,27,0,166.598810232683
5,-10,28,0,161.255341607848
5,-10,29,0,154.05223458071
5,-10,30,0,145.841090553543
5,-9,-5,1.62165916975409e-05,0
5,-9,-4,7.40218572718475e-05,0
5,-9,-3,0.00034064814511322,0
5,-9,-2,0.00156514996045604,0
5,-9,-1,0.00711050166069395,0
5,-9,0,0.0311473748927682,0
5,-9,1,0.120643467079521,0
5,-9,2,0.333723570736682,0
5,-9,3,0.540891424274641,0
5,-9,4,0.575726242870716,0
5,-9,5,0.594075889460246,0.247303409655077
5,-9,6,0.617975933987727,1.34531942499454
5,-9,7,0.630363505614864,3.57935457704486
5,-9,8,0.639651893031465,7.05646366279968
5,-9,9,0.65653196533916,11.8444377466723
5,-9,10,0.646535860979751,17.9361444281275
5,-9,11,0.645447872301637,25.2446690569211
5,-9,12,0.640886314399428,33.6841124285227
5,-9,13,0.642196357676806,43.1341458824463
5,-9,14,0.617770307743956,53.4437370811746
5,-9,15,0.569602248797414,64.4406990651679
5,-9,16,0.572203481193649,75.935434881883
5,-9,17,0.548120040667374,87.7332829197831
5,-9,18,0.515891357396744,99.6355594636205
5,-9,19,0.485335395677116,111.447566309009
5,-9,20,0.43982632294445,122.979792744724
5,-9,21,0.390260038483368,134.049556862185
5,-9,22,0.206082561075501,144.478730273093
5,-9,23,0.0694474046025928,154.104219984468
5,-9,24,0,162.782114162511
5,-9,25,0,170.392126388635
5,-9,26,0,172.021506374839
5,-9,27,0,169.192858920387
5,-9,28,0,163.674830253561
5,-9,29,0,156.368508529162
5,-9,30,0,148.048482138577
5,-8,-5,1.81898511524719e-05,0
5,-8,-4,7.97127722055064e-05,0
5,-8,-3,0.000358983804865846,0
5,-8,-2,0.00162851203225803,0
5,-8,-1,0.00733872054600044,0
5,-8,0,0.0319771893797161,0
5,-8,1,0.123480134290177,0
5,-8,2,0.341430799374463,0
5,-8,3,0.550314842521613,0
5,-8,4,0.587770052123756,0
5,-8,5,0.602400726094419,0.25641837112091
5,-8,6,0.631489149739296,1.39327193465972
5,-8,7,0.627629135896256,3.69807696240273
5,-8,8,0.658073017018088,7.27507693935164
5,-8,9,0.66184935951935,12.1986759420155
5,-8,10,0.647032010569862,18.4350406067547
5,-8,11,0.657882880203713,25.9064289381013
5,-8,12,0.66108662371554,34.5263498261094
5,-8,13,0.647195912839541,44.1642219551777
5,-8,14,0.599448563169516,54.6635269378004
5,-8,15,0.59486064492414,65.8453967006136
5,-8,16,0.5897088029825,77.5203976990738
5,-8,17,0.552900891375416,89.4918738632459
5,-8,18,0.526068350821767,101.563240706053
5,-8,19,0.491771857906737,113.539734202026
5,-8,20,0.385184332310999,125.227375452017
5,-8,21,0.427153686128908,136.434362226222
5,-8,22,0.219690434803783,146.981536881259
5,-8,23,0.0788137246253209,156.707032027704
5,-8,24,0,165.47156636811
5,-8,25,0,173.157943859044
5,-8,26,0,174.737392109123
5,-8,27,0,171.927338002864
5,-8,28,0,166.260267474794
5,-8,29,0,158.821160855052
5,-8,30,0,150.386533536138
5,-7,-5,2.21962588628742e-05,0
5,-7,-4,8.94116587775729e-05,0
5,-7,-3,0.000386549308779924,0
5,-7,-2,0.00171592247884087,0
5,-7,-1,0.00763431982087584,0
5,-7,0,0.0329945810282461,0
5,-7,1,0.126739875514382,0
5,-7,2,0.349731925077917,0
5,-7,3,0.559672032753328,0
5,-7,4,0.594954673221674,0
5,-7,5,0.615915379953494,0.266776840310788
5,-7,6,0.642125467538895,1.44730620781773
5,-7,7,0.634458018253844,3.82747477346321
5,-7,8,0.670647661072876,7.51858873485698
5,-7,9,0.667195359392131,12.5845844213903
5,-7,10,0.663128616206127,18.9738825660331
5,-7,11,0.673453431300769,26.624572849224
5,-7,12,0.677628075104032,35.4360307143184
5,-7,13,0.630810542518591,45.2717032872265
5,-7,14,0.618689785125967,55.9676962400736
5,-7,15,0.61790505226478,67.3435092521963
5,-7,16,0.590217530942724,79.2083114639312
5,-7,17,0.556224711394051,91.3673676341743
5,-7,18,0.527928580948721,103.624047304083
5,-7,19,0.440001443708887,115.776006157482
5,-7,20,0.413670152654621,127.621118535228
5,-7,21,0.450042351762738,138.967114978213
5,-7,22,0.252173416831231,149.637683236457
5,-7,23,0.0885997789049995,159.476065789189
5,-7,24,0,168.340386787307
5,-7,25,0,176.109995404874
5,-7,26,0,177.644917035691
5,-7,27,0,174.828686163443
5,-7,28,0,169.031118218153
5,-7,29,0,161.465892968525
5,-7,30,0,152.89693559476
5,-6,-5,3.21786344556221e-05,0
5,-6,-4,0.000109109731214592,0
5,-6,-3,0.000433624987899315,0
5,-6,-2,0.00184760269818374,0
5,-6,-1,0.00804215421041642,0
5,-6,0,0.0343012313216153,0
5,-6,1,0.130669195396059,0
5,-6,2,0.358973662019784,0
5,-6,3,0.568675360211133,0
5,-6,4,0.599559498718262,0
5,-6,5,0.62032521871235,0.278613989252611
5,-6,6,0.65124394414438,1.50828288818791
5,-6,7,0.659978135377508,3.97036467230693
5,-6,8,0.682817822311777,7.79036407406842
5,-6,9,0.666869267407271,13.0040117280094
5,-6,10,0.677674509987619,19.5635910471247
5,-6,11,0.695476606699465,27.4067518792869
5,-6,12,0.668070747308493,36.4218797208011
5,-6,13,0.637231092001689,46.4645240140032
5,-6,14,0.635381687706641,57.3670459132719
5,-6,15,0.620993953001597,68.9482267988579
5,-6,16,0.590635174151634,81.0190752449296
5,-6,17,0.564800170100011,93.3842915046987
5,-6,18,0.486681741108866,105.836609720217
5,-6,19,0.459911221105805,118.167114043059
5,-6,20,0.416066632388393,130.174267891944
5,-6,21,0.462119766921518,141.670786799205
5,-6,22,0.269334308566521,152.481197035932
5,-6,23,0.105597863010909,162.443540569969
5,-6,24,0,171.414986133093
5,-6,25,0,179.273400958261
5,-6,26,0,180.76824042962
5,-6,27,0,177.930660804885
5,-6,28,0,172.023807709308
5,-6,29,0,164.347709127239
5,-6,30,0,155.592325801411
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.000158014102081391,0
5,-5,-3,0.000529197913595213,0
5,-5,-2,0.00207266408132866,0
5,-5,-1,0.00865625585835291,0
5,-5,0,0.0360986731895467,0
5,-5,1,0.135610789859321,0
5,-5,2,0.369502828901461,0
5,-5,3,0.577445519196847,0
5,-5,4,0.605230320063494,0
5,-5,5,0.637289579996468,0.292237901014839
5,-5,6,0.657000890846666,1.57719705553216
5,-5,7,0.681409506793241,4.13313740620837
5,-5,8,0.684683456863719,8.09323451307019
5,-5,9,0.679677717938762,13.464253595112
5,-5,10,0.698748936538618,20.2131552163214
5,-5,11,0.697236107016488,28.262887081173
5,-5,12,0.664920172504604,37.4932978516424
5,-5,13,0.666949138180098,47.7537904993331
5,-5,14,0.650668835665099,58.8764797829127
5,-5,15,0.625334611947555,70.6821221955916
5,-5,16,0.57856817321947,82.979682657632
5,-5,17,0.531579628083093,95.5609121284153
5,-5,18,0.511564430444512,108.213883951845
5,-5,19,0.47701305130593,120.732588595581
5,-5,20,0.429232709139217,132.919793353011
5,-5,21,0.466474041666774,144.583366553143
5,-5,22,0.255338723889708,155.544259506584
5,-5,23,0.116688638956435,165.638677955667
5,-5,24,0,174.724400831487
5,-5,25,0,182.682669417477
5,-5,26,0,184.147622949747
5,-5,27,0,181.264610093645
5,-5,28,0,175.244807268633
5,-5,29,0,167.464783019552
5,-5,30,0,158.495050830702
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.000765520386111656,0
5,-4,-2,0.00252897631227046,0
5,-4,-1,0.00970411815822382,0
5,-4,0,0.0387881996072983,0
5,-4,1,0.142219480620615,0
5,-4,2,0.381927043666268,0
5,-4,3,0.585197272210778,0
5,-4,4,0.616057538483333,0
5,-4,5,0.659690843943772,0.308149977364382
5,-4,6,0.65041977611972,1.65527631484378
5,-4,7,0.692485592005662,4.32105379481692
5,-4,8,0.681518870475383,8.42962587331855
5,-4,9,0.696293455737622,13.9780331796204
5,-4,10,0.711422941276837,20.9328824573542
5,-4,11,0.684140397901609,29.2037535482251
5,-4,12,0.688977935069942,38.6618959245045
5,-4,13,0.689701388736653,49.1564367063303
5,-4,14,0.644652702351154,60.5218467840889
5,-4,15,0.592022847092223,72.5742714983219
5,-4,16,0.570156912223048,85.1086119740825
5,-4,17,0.561552114272844,97.9146284975043
5,-4,18,0.535768001538492,110.785819548992
5,-4,19,0.479221315176983,123.514496483574
5,-4,20,0.448307006927359,135.897260750801
5,-4,21,0.443895343832425,147.739215286653
5,-4,22,0.235415689458334,158.861513528758
5,-4,23,0.123749359961883,169.101729053834
5,-4,24,0,178.311807682162
5,-4,25,0,186.36644444116
5,-4,26,0,187.791276043132
5,-4,27,0,184.843991338776
5,-4,28,0,178.724207709738
5,-4,29,0,170.878551604422
5,-4,30,0,161.682959282587
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00365126677293292,0
5,-3,-1,0.0118212045113565,0
5,-3,0,0.0433398956689942,0
5,-3,1,0.151828589839807,0
5,-3,2,0.397399683970136,0
5,-3,3,0.593752127815642,0
5,-3,4,0.630219091134775,0
5,-3,5,0.676352854073926,0.327006415214588
5,-3,6,0.68062812589538,1.74426183769489
5,-3,7,0.696090072166942,4.5384800762884
5,-3,8,0.695996950599575,8.8077225422999
5,-3,9,0.715726290867882,14.556513245688
5,-3,10,0.694360300783732,21.7351660860977
5,-3,11,0.703693193604749,30.2419732320504
5,-3,12,0.710173673399329,39.946987277479
5,-3,13,0.678013213409782,50.7022585831332
5,-3,14,0.631878096540425,62.3340452790077
5,-3,15,0.600040780904313,74.6448352317966
5,-3,16,0.603068127663266,87.4319181870289
5,-3,17,0.582723573269274,100.487917614312
5,-3,18,0.528376170677705,113.599534964655
5,-3,19,0.493542511448602,126.554086468186
5,-3,20,0.444070761710614,139.148004932372
5,-3,21,0.429328314651463,151.185199803998
5,-3,22,0.224813371304638,162.479057871967
5,-3,23,0.126872091790309,172.861729271006
5,-3,24,0,182.191111352024
5,-3,25,0,190.351108796116
5,-3,26,0,191.756026535405
5,-3,27,0,188.74825092947
5,-3,28,0,182.527572855065
5,-3,29,0,174.589391632508
5,-3,30,0,165.168846093814
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.0169707870685742,0
5,-2,0,0.0523879514377143,0
5,-2,1,0.167509453910162,0
5,-2,2,0.418084710245637,0
5,-2,3,0.602602033153945,0
5,-2,4,0.63672643153805,0
5,-2,5,0.689490245128201,0.349805161556623
5,-2,6,0.699088275354728,1.85003411210436
5,-2,7,0.690810100039227,4.78897468023187
5,-2,8,0.713746333420553,9.24278717139283
5,-2,9,0.705030365689374,15.2137282812011
5,-2,10,0.714209023279739,22.634308557068
5,-2,11,0.724029603730013,31.3996401573954
5,-2,12,0.698340514755543,41.3830807197755
5,-2,13,0.66804406744475,52.4240556169713
5,-2,14,0.650835966075948,64.3382466629478
5,-2,15,0.638900108398206,76.9335501355764
5,-2,16,0.592317117832831,90.0030944190367
5,-2,17,0.572533206439803,103.331611718098
5,-2,18,0.538431946167857,116.704825597615
5,-2,19,0.467383003092801,129.90579000857
5,-2,20,0.408688119982599,142.721365113208
5,-2,21,0.40958912928206,154.953746425342
5,-2,22,0.205074216186889,166.425701597523
5,-2,23,0.12712227788266,176.97077825777
5,-2,24,0,186.441237780773
5,-2,25,0,194.713541967026
5,-2,26,0,196.093180119862
5,-2,27,0,193.006708010395
5,-2,28,0,186.690235766744
5,-2,29,0,178.627392090922
5,-2,30,0,169.070843013868
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0736614970750752,0
5,-1,1,0.197017537170536,0
5,-1,2,0.448606026682139,0
5,-1,3,0.611656616340956,0
5,-1,4,0.641287314213677,0
5,-1,5,0.700914289827558,0.378677540559627
5,-1,6,0.698180730899636,1.98103700506335
5,-1,7,0.710729219018682,5.08220381604805
5,-1,8,0.717479498431064,9.75021763423365
5,-1,9,0.72367775706793,15.9662631484236
5,-1,10,0.722046847175368,23.6557793272256
5,-1,11,0.707100428270002,32.7169083812304
5,-1,12,0.7002772963408,43.0059416152496
5,-1,13,0.698910507541484,54.3582910991728
5,-1,14,0.689685676803295,66.5911192847287
5,-1,15,0.633012502819527,79.5026449905073
5,-1,16,0.595463589409144,92.8828147691825
5,-1,17,0.504115937589351,106.508695454031
5,-1,18,0.478432283840349,120.15632379371
5,-1,19,0.437259562475429,133.6135093971
5,-1,20,0.390582663620553,146.670199848472
5,-1,21,0.368351380245161,159.1237009949
5,-1,22,0.193934409923181,170.78757807385
5,-1,23,0.119560735592012,181.498275702564
5,-1,24,0,191.117325170777
5,-1,25,0,199.523957846236
5,-1,26,0,200.913250473546
5,-1,27,0,197.768896430687
5,-1,28,0,191.371116230666
5,-1,29,0,183.161207774361
5,-1,30,0,173.513537877472
5,0,0,0.129224741976858,0
5,0,1,0.259494834488698,0
5,0,2,0.498869769593359,0
5,0,3,0.623840219775248,0
5,0,4,0.662742547691083,0
5,0,5,0.720448501954798,0.415580859155013
5,0,6,0.70959415985323,2.14356551373858
5,0,7,0.724523218824196,5.43793144050663
5,0,8,0.733255110784174,10.3499071099233
5,0,9,0.727371962967293,16.8441152653828
5,0,10,0.726154340175808,24.8466096342219
5,0,11,0.728794975402538,34.2368570278678
5,0,12,0.704666316584977,44.8713908388974
5,0,13,0.704455247808791,56.5785646832901
5,0,14,0.667022216990179,69.1676083174127
5,0,15,0.619736057608598,82.4258102859555
5,0,16,0.589190286681419,96.1382004671752
5,0,17,0.515086521163264,110.084149706086
5,0,18,0.462517341699142,124.036039611021
5,0,19,0.430436157484468,137.772937056663
5,0,20,0.38729165756897,151.089192626219
5,0,21,0.355831601024886,163.786074157052
5,0,22,0.203410727217133,175.677259759669
5,0,23,0.106766396522642,186.595996570557
5,0,24,0,196.39832335661
5,0,25,0,204.96374095369
5,0,26,0,206.377739690582
5,0,27,0,203.171143835362
5,0,28,0,196.67578833567
5,0,29,0,188.315115530911
5,0,30,0,178.608607601915
5,1,1,0.389420828083529,0
5,1,2,0.585425502972733,0
5,1,3,0.643271021194278,0
5,1,4,0.684897953466248,0
5,1,5,0.739017906575004,0.464480995066599
5,1,6,0.751911148835292,2.35035838367072
5,1,7,0.746448284149228,5.87993303593071
5,1,8,0.762892076100559,11.0781519402621
5,1,9,0.778618118145156,17.9037460034129
5,1,10,0.764423894339177,26.2665868965061
5,1,11,0.742184624311125,36.0421108582322
5,1,12,0.74381140263126,47.0731515701945
5,1,13,0.705134663981418,59.176862803651
5,1,14,0.654672959995484,72.1575943634306
5,1,15,0.537675331162017,85.7986965663725
5,1,16,0.528909004281361,99.8823439113839
5,1,17,0.496488715769216,114.186525383271
5,1,18,0.381194070483531,128.483454723978
5,1,19,0.465789761875087,142.55113599963
5,1,20,0.431815097449918,156.175860074484
5,1,21,0.300607604150365,169.1545639254
5,1,22,0.192917134478891,181.300359081356
5,1,23,0.0862743748517973,192.44635288382
5,1,24,0,202.447552233955
5,1,25,0,211.183108619078
5,1,26,0,212.629292978811
5,1,27,0,209.349171955419
5,1,28,0,202.73713848391
5,1,29,0,194.224808581109
5,1,30,0,184.472819178994
5,2,2,0.650358636641485,0
5,2,3,0.660014812572398,0
5,2,4,0.687086848330261,0
5,2,5,0.762500749345827,0.538172610051307
5,2,6,0.759018483879082,2.63189030472714
5,2,7,0.775110114410351,6.45445075838836
5,2,8,0.780859730718213,12.0098736602059
5,2,9,0.777102815729624,19.2391696261094
5,2,10,0.76899377785061,28.034312839059
5,2,11,0.730816609264312,38.257144670913
5,2,12,0.711219123051737,49.7404023835253
5,2,13,0.651694891096137,62.3024783357437
5,2,14,0.655727350061642,75.7382566738916
5,2,15,0.639888410020235,89.8307039805725
5,2,16,0.615406502329554,104.352436423656
5,2,17,0.567026388376561,119.072988248121
5,2,18,0.398853378580483,133.762324656817
5,2,19,0.259530041153855,148.194509262722
5,2,20,0.361944633010846,162.153015607596
5,2,21,0.277340126305969,175.43424130304
5,2,22,0.181157630322099,187.850945311172
5,2,23,0.0508481042949429,199.235467865772
5,2,24,0,209.442763022974
5,2,25,0,218.352919986378
5,2,26,0,219.833787490364
5,2,27,0,216.463769227363
5,2,28,0,209.751963053605
5,2,29,0,201.051120112563
5,2,30,0,191.251908986826
5,3,3,0.673855406191368,0
5,3,4,0.70616207679648,0
5,3,5,0.773346718086946,0.66077456182802
5,3,6,0.780360099580529,3.05386339737671
5,3,7,0.784349825864761,7.28063241859733
5,3,8,0.772966611516581,13.3048292255386
5,3,9,0.757564359357057,21.0433629909641
5,3,10,0.744871374781761,30.3757931853062
5,3,11,0.73244305910501,41.1502168458184
5,3,12,0.718228315502597,53.1904106028707
5,3,13,0.691717185146311,66.3003237726367
5,3,14,0.66292287311212,80.2679851338605
5,3,15,0.622645208181282,94.869803471679
5,3,16,0.605506378907415,109.874779805638
5,3,17,0.590637012570022,125.048785602742
5,3,18,0.527552139350118,140.158846746507
5,3,19,0.431162720498647,154.977441328293
5,3,20,0.37965564669392,169.286646753462
5,3,21,0.191012173293747,182.881951176694
5,3,22,0.153744224561843,195.575836091373
5,3,23,0.0126336842710112,207.201009398445
5,3,24,0,217.613209696243
5,3,25,0,226.693496854048
5,3,26,0,228.201407581232
5,3,27,0,224.71342897873
5,3,28,0,217.909333794495
5,3,29,0,208.972380238144
5,3,30,0,199.111840953765
5,4,4,0.734461251188392,0
5,4,5,0.784087463800966,0.986998634210682
5,4,6,0.782929647630352,3.9319499280873
5,4,7,0.786547297590255,8.78701835282909
5,4,8,0.782747554231165,15.4734665147795
5,4,9,0.780247448846777,23.8831175741848
5,4,10,0.777041624094756,33.8803624264056
5,4,11,0.77360780761366,45.3046724128488
5,4,12,0.761472576367109,57.9735684861786
5,4,13,0.743830062843057,71.6859888979785
5,4,14,0.732298653188524,86.2259897841964
5,4,15,0.694024422058297,101.366706647821
5,4,16,0.662283818013706,116.874499805798
5,4,17,0.590360752079265,132.513203475189
5,4,18,0.534090333501683,148.048396387531
5,4,19,0.483509808980679,163.251611673092
5,4,20,0.366502578928487,177.904405247593
5,4,21,0.212781704280019,191.802205029099
5,4,22,0.113707847018665,204.757867945747
5,4,23,0,216.604877768025
5,4,24,0,227.20012418592
5,4,25,0,236.426212098154
5,4,26,0,237.935019940696
5,4,27,0,234.282472107805
5,4,28,0,227.351250257177
5,4,29,0,218.142531275522
5,4,30,0,208.191202184807
5,5,5,0.803177024214958,2.81463179126761
5,5,6,0.819337969751948,6.50694687270265
5,5,7,0.828199746960953,12.0989798005544
